Date,Close,High,Low,Open,Volume
,GILD,GILD,GILD,GILD,GILD
2021-07-13,57.36154556274414,57.791689250756676,57.20972825084395,57.20972825084395,4518400
2021-07-14,57.294063568115234,57.4458808635766,56.8723495734831,57.412142971824636,5949800
2021-07-15,57.606136322021484,57.68204175507222,56.82174800627164,57.23502593418647,6126700
2021-07-16,57.88446044921875,58.171229311007025,57.648301642360686,57.68203953403253,5965500
2021-07-19,57.547096252441406,58.255572695794505,57.07477218869426,57.86759658136137,6054400
2021-07-20,58.33149719238281,58.84598247248645,57.58084017700517,57.62301416079314,9332500
2021-07-21,57.698917388916016,58.21340259183894,57.36154487376279,58.15436288430054,5816400
2021-07-22,57.90133285522461,58.03627798763288,57.20128607849982,57.361539455901735,2901500
2021-07-23,58.21340560913086,58.48330234827351,57.89290524228829,58.09532618793382,3524200
2021-07-26,57.985679626464844,58.44956763741475,57.74952079719779,58.145933018401266,4314300
2021-07-27,58.13750076293945,58.23871445422162,57.59770727912639,57.80012822684481,5813000
2021-07-28,59.0905647277832,59.16647659532463,57.96881035725174,58.11219157557488,7097200
2021-07-29,58.896568298339844,59.377321915352034,58.845958251655944,59.25080645090802,7597500
2021-07-30,57.59769821166992,58.19653131241337,57.353103322378395,57.94350034146492,9619700
2021-08-02,57.64830017089844,57.901331134556294,57.20972046004882,57.63986408948458,4242800
2021-08-03,58.896568298339844,58.904997943750644,57.53021286506338,57.90132317814081,5128400
2021-08-04,58.39896011352539,59.03153119146389,58.22184098388411,58.60981713950489,6846300
2021-08-05,58.4495735168457,58.474875331834355,57.78326450447807,58.39896345202228,5532300
2021-08-06,58.010982513427734,58.398958659387894,57.91820490951926,58.31461713806535,3857900
2021-08-09,57.74107360839844,58.424248152348916,57.445875128595404,58.01097028062467,5160100
2021-08-10,58.39896011352539,58.42426192706761,57.31093708728969,57.57240417519938,5928200
2021-08-11,58.90500259399414,59.75686659133398,58.50016079762573,58.508596878546335,9529700
2021-08-12,59.78219223022461,59.88340593708569,58.82068453700845,59.25083474760944,5907000
2021-08-13,60.018341064453125,60.21232590577427,59.68096856907641,59.78217581329784,4361800
2021-08-16,60.48222351074219,60.60030292064582,59.92556435474582,60.1111131168478,8874400
2021-08-17,61.595558166503906,61.64616179750461,59.891836096068765,60.11112278696933,9000100
2021-08-18,60.693084716796875,61.85701316699493,60.64248109043695,61.249750346138775,8135300
2021-08-19,60.44847869873047,61.0051442258602,60.313533574933395,60.39787508166213,5209500
2021-08-20,61.097930908203125,61.47747096239959,60.25450284568169,60.44848769654817,5646500
2021-08-23,61.190696716308594,61.60397458553446,61.114784859192866,61.30034002675997,5356200
2021-08-24,60.93766784667969,61.30877819444636,60.63403327756957,61.258168143031725,4177200
2021-08-25,60.22920608520508,60.69308769759343,59.815921666815946,60.6846516145039,4988900
2021-08-26,60.246055603027344,61.0304438132622,60.00146073802461,60.33883318750576,6566900
2021-08-27,60.11955642700195,61.10636580048678,60.018349169113876,60.144858241473976,5493100
2021-08-30,60.73524856567383,60.89549550070224,60.009900012878084,60.13641549252285,4494100
2021-08-31,61.384681701660156,61.42685567071411,60.591857414324224,60.88706232801346,7564600
2021-09-01,60.6171760559082,61.33408860890657,60.178589867944154,61.30035071484431,5970700
2021-09-02,61.013587951660156,61.047325849105924,60.22920596671861,60.735261558713084,6774200
2021-09-03,60.693084716796875,61.03889332317818,60.515965589691454,60.86177419607276,4174400
2021-09-07,60.043643951416016,60.1364215501782,59.31829532555453,59.95086635265383,6775400
2021-09-08,60.6256103515625,60.65091860018362,59.98460961976889,60.04364933019319,4510000
2021-09-09,59.55445098876953,60.456918682192345,59.5291491786022,60.42318079035426,7013600
2021-09-10,59.87496566772461,60.254512215789354,59.250830606156974,59.866536018877234,5089700
2021-09-13,60.00992202758789,60.6424932230266,59.73158915723159,60.085827482313995,11048100
2021-09-14,60.018428802490234,60.54662741590423,59.72877590138666,60.29104597399609,5490000
2021-09-15,61.13445281982422,61.7563576140742,59.99286409521894,60.12917591295906,7723700
2021-09-16,60.76812744140625,61.2196489966753,60.325120500598565,61.1685353110843,5306700
2021-09-17,61.00666046142578,61.1344511621658,60.00990469512268,60.342156617223715,10888000
2021-09-20,60.45289611816406,61.27074738191721,59.916183054367835,60.42733928175054,9594900
2021-09-21,61.10888671875,61.390018425753404,60.58068825460573,60.725514664229344,5896000
2021-09-22,60.81071472167969,61.49226080221821,60.55513981625659,61.39854805365154,6557000
2021-09-23,61.07481384277344,61.43262259028472,60.74256193441227,60.89590946901779,5263500
2021-09-24,60.64885330200195,61.22816552758962,60.64033218847274,61.02369780111971,5023400
2021-09-27,59.984352111816406,60.73404764314701,59.88211824402817,60.5807000913174,5560500
2021-09-28,59.60950469970703,60.31660770364954,59.35392326463922,59.635061543272634,6392300
2021-09-29,60.435874938964844,60.82776169093091,59.59246013610844,59.77137103346996,5436800
2021-09-30,59.50727462768555,60.97259441632171,59.46468205225692,60.6658992745278,6049400
2021-10-01,58.40827941894531,59.13242463145818,57.62450590625299,58.44235737598051,9343700
2021-10-04,57.55634689331055,58.80868412317797,57.3348499340659,58.101581177106446,7560200
2021-10-05,57.4200325012207,58.04193721119242,57.28372070195306,57.46262506371359,7236700
2021-10-06,57.488197326660156,57.68413744389929,56.977034499746004,57.4115203027409,6398600
2021-10-07,58.050472259521484,58.203819820658964,57.20706392311828,57.5052379309673,5349400
2021-10-08,57.973793029785156,58.280488106040245,57.77784642562583,57.973793029785156,4259000
2021-10-11,57.99935531616211,58.31456503546053,57.803408693601696,58.1271460265532,3315600
2021-10-12,57.39448547363281,58.22085152404391,57.3263295623498,58.09306731502007,8856000
2021-10-13,57.61597442626953,57.89711264645049,57.24964457868043,57.57338186241773,4760700
2021-10-14,58.05897903442383,58.55309955379526,57.93118834842028,58.11009270894353,7165600
2021-10-15,57.61597442626953,58.44234686150805,57.590417588017544,58.18677197928362,4327100
2021-10-18,56.142147064208984,57.57338867296761,56.0399131994029,57.505232763096885,7576400
2021-10-19,56.994083404541016,57.0707539377376,56.108075967045885,56.22734557404464,5889700
2021-10-20,56.96000671386719,57.343372387799384,56.90889302393123,57.002605788617984,4878200
2021-10-21,57.07073974609375,57.24112949922593,56.670331950863755,57.15593137280759,5013700
2021-10-22,57.283721923828125,57.30927876180986,56.66181720059103,57.18149457190119,4501200
2021-10-25,57.650054931640625,57.905636324894374,56.86628152522954,57.28372506781949,6069800
2021-10-26,57.701175689697266,58.26344566091651,57.67561235035125,57.90563690653109,4948700
2021-10-27,56.88331985473633,57.9056389748309,56.738493425127096,57.8971178614112,4887700
2021-10-28,57.36892318725586,57.64154683740202,56.79813204409985,56.82368888637466,5884800
2021-10-29,55.27316665649414,56.142138119637956,54.57458494088061,56.142138119637956,14181100
2021-11-01,55.92063522338867,56.17621659723459,55.102783926667776,55.22205350120805,7254000
2021-11-02,56.142147064208984,56.29549461156545,55.06871423271369,55.98879951685252,8954500
2021-11-03,57.428558349609375,57.556342547330466,55.82692707465315,56.18473582768193,8654100
2021-11-04,56.62773513793945,57.20704725570753,56.20177053663069,57.18149041958164,6522900
2021-11-05,56.49995422363281,56.968517965945374,56.02287586760921,56.15066657003128,6519100
2021-11-08,56.2017822265625,56.58514784759857,55.80989549181075,56.2017822265625,5217800
2021-11-09,56.35512924194336,56.95147720229407,56.13362578536797,56.30400905983809,5401500
2021-11-10,57.35187530517578,57.83747470460745,56.70440727269882,56.70440727269882,6888100
2021-11-11,57.44561004638672,57.496723739685144,56.86629769008003,57.07928007843239,3513600
2021-11-12,57.488197326660156,57.73525112670857,57.249651640904396,57.64154487479333,8214800
2021-11-15,57.249656677246094,57.78637639278096,57.08779450087566,57.479681269534154,4911000
2021-11-16,56.98555374145508,57.956752681159216,56.9259189469015,57.411518416753566,6474200
2021-11-17,57.47115707397461,57.54783410052851,56.66182673639401,56.98555757148514,7771200
2021-11-18,57.75230026245117,58.16974388797406,57.38597032585179,57.53931789232841,8873600
2021-11-19,58.51902770996094,58.69793208915068,57.74376890043375,58.093063045307744,8628800
2021-11-22,59.60950469970703,59.94175666547165,57.88860356962301,58.527550657586644,8951100
2021-11-23,60.17176818847656,60.37623591409197,59.3879947393997,59.524306556476645,7100400
2021-11-24,59.69469451904297,60.51254598665742,59.2176161211943,60.26548567356988,6737500
2021-11-26,59.86506652832031,60.26547432239924,59.379467107772435,59.379467107772435,5659500
2021-11-29,60.188804626464844,60.75959568123881,59.813953665261856,59.97582230754579,8902200
2021-11-30,58.72349548339844,60.40179748940558,58.476435170359785,60.035467576928355,15465500
2021-12-01,58.72349548339844,59.652095436128086,58.4849562845213,58.8086871258966,8518300
2021-12-02,59.35390853881836,59.882107007048674,58.638291097704,58.927943919191925,9411700
2021-12-03,59.26021194458008,60.02694976870239,59.047229576751995,59.63506299186344,8328200
2021-12-06,59.20909118652344,60.316601966872895,59.140935277026955,59.175013231775196,7049400
2021-12-07,59.33688735961914,59.549869721642395,58.70646138794796,59.294288287332144,6438000
2021-12-08,59.387996673583984,60.043985940147344,58.70645706511804,59.55838645047952,6386900
2021-12-09,59.890647888183594,60.25697784196942,58.98759817669618,59.541353664936125,5829300
2021-12-10,59.84803771972656,60.43587105979752,59.29428233412257,59.788402924335685,5352500
2021-12-13,60.154727935791016,60.38474598517275,59.29427752941324,59.73728440188098,6883600
2021-12-14,60.688289642333984,60.929258315636446,60.034251511973736,60.12891613505416,7244900
2021-12-15,61.282100677490234,61.462822278421136,60.18916340546265,60.714119441096784,8040300
2021-12-16,62.228729248046875,62.676235902331825,61.1530009367988,61.4025706928953,10530000
2021-12-17,62.142677307128906,62.55575990087564,61.66075308586196,62.15128497271584,12226000
2021-12-20,62.3664436340332,62.4094688394735,61.48864540175257,61.961968621680995,7616900
2021-12-21,61.82426071166992,62.46969776480764,61.64353912467839,62.36643203836975,8786700
2021-12-22,62.33201217651367,62.3578286098774,60.80878351652263,61.60911921370091,6015400
2021-12-23,62.375030517578125,62.667625453692516,62.116853108057214,62.45247980099984,5096300
2021-12-27,62.71067810058594,62.71927920223735,61.89312040857592,62.20293077691476,4298800
2021-12-28,62.79672622680664,63.15816941701911,62.64182106446908,62.71066926233589,3802600
2021-12-29,63.373313903808594,63.45076976636462,62.486914711767106,62.82254146281727,5893900
2021-12-30,63.13234329223633,63.78638794011171,63.046286340976955,63.39052071173897,3238700
2021-12-31,62.486915588378906,63.235624963538704,62.349219193336666,63.03768803709686,5736800
2022-01-03,62.46109390258789,62.5557585247865,61.62632763359561,62.1943088010623,6622500
2022-01-04,62.142677307128906,63.16677284304626,62.11686087609319,62.486911707630334,6784100
2022-01-05,62.11685562133789,62.86556488666229,61.93613405365087,62.34060894759424,7799500
2022-01-06,61.60911178588867,62.039403132008495,61.39396611282876,61.68656764236718,7368200
2022-01-07,61.32512664794922,61.74681034360004,60.955075814619896,61.42839237259221,7119600
2022-01-10,62.0394172668457,62.17711368052425,61.46282830745116,61.95336029115981,10362300
2022-01-11,62.2803840637207,62.452498009767,61.50585817506001,62.09105478363407,8932000
2022-01-12,62.177101135253906,62.409455579297074,61.669360485143805,61.92753136011121,7206200
2022-01-13,61.85868453979492,62.35782410115612,61.4886337016444,61.95334916576774,6711300
2022-01-14,61.7640266418457,62.08244465168765,61.23907715752928,62.022204116390625,8344800
2022-01-18,60.610836029052734,61.54886796177873,60.301025751190586,61.46281101031136,8986600
2022-01-19,59.44045639038086,60.80017885093511,59.388823521105074,60.481760837040454,8217700
2022-01-20,58.35610580444336,59.64697974424888,58.32168171149495,59.44044175228283,8639700
2022-01-21,58.958526611328125,59.440450854958655,58.252849012129694,58.622899860838956,14843200
2022-01-24,59.01015853881836,59.672804363288684,57.469714637987025,58.98434210699456,12909000
2022-01-25,59.242515563964844,59.698629953654596,58.42496454731873,58.56266094399312,9239400
2022-01-26,57.95164489746094,59.001557005592055,57.62462578416025,57.925828462953774,11280400
2022-01-27,57.891395568847656,59.11342799762766,57.8483703731126,58.01188318779073,9323200
2022-01-28,59.25972366333008,59.26833132850299,57.676248123477144,57.97745731300621,11514100
2022-01-31,59.104827880859375,59.251125383348125,58.68314414073999,59.07040378043982,9252700
2022-02-01,58.92409896850586,59.20809283744382,58.44217475386568,59.19948517197525,10463700
2022-02-02,56.6435546875,56.807067506254995,55.09450315646622,56.36816847817457,18365000
2022-02-03,56.27350997924805,57.12548513120207,55.99812373994342,56.43702281580343,12479500
2022-02-04,54.99123764038086,56.46283331758888,54.96541792619053,55.89484556547781,12392800
2022-02-07,54.87074661254883,55.2666171142089,54.45766734734292,55.068683504809954,14361400
2022-02-08,54.819114685058594,55.36988376513669,54.62978545422451,54.93099134717529,12044800
2022-02-09,54.54373550415039,55.06008383996351,54.47488730851523,54.98263126130527,13164800
2022-02-10,53.17540740966797,54.31137634497958,53.106559215836924,54.31137634497958,14978000
2022-02-11,53.4163703918457,54.11344359285016,53.14958856070169,53.39055396017012,13195400
2022-02-14,52.590206146240234,53.485212888076155,52.34063639042521,53.433576747364064,11343500
2022-02-15,52.779537200927734,52.94304672786589,52.46972691168711,52.59881234362911,10515300
2022-02-16,53.27006912231445,53.57127174670115,52.63323649564522,52.66766059067867,21855900
2022-02-17,52.745121002197266,53.09795982157401,52.426703000107295,52.986083137519074,13338200
2022-02-18,52.538578033447266,53.063534054215744,52.478337501509515,52.839783975998785,11930700
2022-02-22,52.478336334228516,52.745118171777904,52.22876654583032,52.400883754479516,10781500
2022-02-23,52.79674530029297,53.037710679367365,52.32342549007831,52.46972625053729,9674400
2022-02-24,52.15991973876953,52.727904208691086,51.695204277143915,52.24597669853905,14849900
2022-02-25,52.598819732666016,53.08074728172579,52.30622144981952,52.40088608292616,13133000
2022-02-28,51.97919464111328,52.03943516545379,50.92928273198604,51.850105927319404,13490600
2022-03-01,51.85871887207031,52.37507052963933,51.52309210022504,51.583332634512,10694900
2022-03-02,52.70208740234375,52.93444184864071,51.80708058251357,52.01361859763588,14342200
2022-03-03,53.10655975341797,53.35612953428795,52.79674944376731,52.96026226433994,13023100
2022-03-04,53.23564147949219,53.55405613017547,52.495539899907676,52.56438808538631,9383400
2022-03-07,51.85871887207031,53.57128011457006,50.68832900387892,50.748569538165874,18455200
2022-03-08,51.239097595214844,52.19434497059269,50.808806221287,51.832898509404714,13889700
2022-03-09,50.77437973022461,51.893136593131636,50.70553153786725,51.64356682012997,13682000
2022-03-10,49.844947814941406,50.51620454529818,49.32859951423228,50.42153992416694,13243700
2022-03-11,49.91379928588867,50.93789157216514,49.8793751881493,50.18058111907484,13007600
2022-03-14,50.68076705932617,51.21241116416308,50.28856786337423,50.47159304658243,12539100
2022-03-15,50.82892608642578,51.23855670084036,50.25370174423259,50.924797364242636,10794600
2022-03-16,50.523887634277344,51.13397158136366,49.84407458298262,51.13397158136366,13871600
2022-03-17,51.59589767456055,51.726628526888355,50.297283263304934,50.65461957920079,12472000
2022-03-18,51.78763961791992,51.900942355600165,50.96838159669053,51.613331805745275,18199300
2022-03-21,51.99681091308594,52.74634643497596,51.6569060426261,51.71791443862103,8060600
2022-03-22,52.27571105957031,52.39772786013105,51.683055178525215,52.258279613103284,8847700
2022-03-23,51.290855407714844,52.554607003319525,51.247278454357804,52.29314195846887,9088900
2022-03-24,51.54359436035156,51.89221655524852,51.22112099113185,51.39543208858033,7939900
2022-03-25,51.3431396484375,51.805061247646876,51.247268375082854,51.57845913993316,9333400
2022-03-28,51.57847213745117,51.74406589925124,51.14269593035862,51.378015481153625,10549200
2022-03-29,52.75505828857422,52.78120711769844,51.94451440459316,52.03167162716042,8051100
2022-03-30,51.99681091308594,52.93808900793617,51.77892283461597,52.65918920876304,8614000
2022-03-31,51.813785552978516,52.3105701042631,51.78763672284739,52.26699315365551,8226300
2022-04-01,52.005523681640625,52.02295512645025,51.05553487482725,51.80506705339218,8551000
2022-04-04,52.87706756591797,53.033947219551074,51.63075104493343,52.01423279564347,9040600
2022-04-05,52.075260162353516,53.33029452418284,52.02296581717815,52.59819031527186,7067200
2022-04-06,53.00780487060547,53.182115976640695,52.21469249661763,52.28441826891484,7155300
2022-04-07,53.155975341796875,53.64404249373771,52.746344703811005,52.99037827978142,9370100
2022-04-08,54.297706604003906,54.75091419044643,53.36514592651712,53.408722875756034,10653600
2022-04-11,53.94037628173828,54.96009429547956,53.89679932766746,54.750920261347744,8094200
2022-04-12,53.713775634765625,54.44587978773176,53.34772189592827,54.367439938317226,7750400
2022-04-13,54.08853530883789,54.13211225758621,53.41743965904798,53.70505018055333,6879600
2022-04-14,53.879356384277344,54.349995367117224,53.60045994808507,54.09724443284679,9750000
2022-04-18,53.67019271850586,54.219268278715084,53.48716420706124,53.774778064539774,5981200
2022-04-19,54.71604919433594,54.90779175325385,53.670189154040344,53.68761727329835,6178900
2022-04-20,55.43073272705078,55.91880660513068,54.89037115615632,54.907802603566935,7638800
2022-04-21,55.56146240234375,56.02338408468401,55.05596044266633,55.38715126712022,6673900
2022-04-22,54.25413131713867,55.65733106869991,54.18440553645349,55.58760528801473,7662000
2022-04-25,54.60275650024414,54.68119634536867,53.452307654889985,54.454590870694076,7457900
2022-04-26,53.83578872680664,54.79449497601713,53.81835728094902,54.38486763484235,6926400
2022-04-27,53.67890548706055,54.079818741133735,53.31285179768772,53.85321660939484,7863200
2022-04-28,53.65275955200195,53.72248200555154,52.82478422108646,53.54817088461542,10787500
2022-04-29,51.71791458129883,54.088537945498764,51.65690618513558,53.65276178735662,10455800
2022-05-02,52.563323974609375,52.66790932678381,51.55232337103415,51.900942319851715,9474000
2022-05-03,52.58074951171875,53.016525642299385,51.970662263964265,52.82478308093734,10384400
2022-05-04,54.10596466064453,54.30642127690027,52.528453909186844,52.859644691339255,8087800
2022-05-05,53.4697265625,54.36742759639267,52.9206510659522,53.81834877513705,8767300
2022-05-06,53.32155990600586,53.51330243968682,52.633032921158375,53.277982964180424,7468200
2022-05-09,53.757347106933594,54.37614845324939,52.92937174194478,52.99038013807686,9294000
2022-05-10,53.84449768066406,54.50687926159854,53.65275844383189,53.93165490168598,9721600
2022-05-11,52.78120803833008,53.66147439101083,52.54588852035606,52.563319965173555,10224000
2022-05-12,54.45459747314453,54.47202892136442,52.84222674695566,52.903235153370886,9727900
2022-05-13,54.35871505737305,54.56788906854011,53.65275983468895,54.55917168385792,9515200
2022-05-16,54.24541473388672,54.68119086877598,53.98394639318671,54.35871413516812,6157500
2022-05-17,55.064674377441406,55.099537267243136,53.86193127694697,54.40229277004116,5607700
2022-05-18,55.09953308105469,55.71833436683525,54.637608138046915,55.029807306748644,9583900
2022-05-19,55.14311599731445,55.41329841493787,54.74220272577643,54.98623631285031,8833600
2022-05-20,55.63990020751953,55.69219454358229,54.67247660096205,55.23026955346518,6814600
2022-05-23,55.4830207824707,56.50273872984064,55.42201238580078,56.119253579677334,7256800
2022-05-24,56.08438491821289,56.13668257384652,55.282558458932854,55.72704863532367,8263200
2022-05-25,56.65961837768555,56.81649806179561,55.78806605472217,56.171544555222816,7112400
2022-05-26,56.1889762878418,57.05181117909502,56.18025890324679,56.79034948599025,5730800
2022-05-27,56.476585388183594,56.51144162480182,55.69218707596134,56.15410867943233,6436000
2022-05-31,56.52016830444336,56.67704799268955,55.49173627025535,56.21512631324706,13781900
2022-06-01,56.45043182373047,56.94721630080155,56.01465573333775,56.88620791412319,5797700
2022-06-02,55.3087043762207,56.406862060928724,54.30642129461508,56.337136285838966,7860000
2022-06-03,55.299991607666016,55.883933351197015,55.116966430844606,55.299991607666016,5228700
2022-06-06,54.062381744384766,54.92521988273916,53.731194303140505,54.54173811275265,7865800
2022-06-07,54.50688171386719,54.550458663984664,53.58303507771907,53.77477764788578,6841000
2022-06-08,54.367435455322266,54.89908291032604,54.132115926482484,54.245418660673856,7248200
2022-06-09,53.32155990600586,54.62017072582448,53.29541440585211,54.262834483323864,5242200
2022-06-10,52.938087463378906,53.32156927340237,52.563319713368365,52.79863923021509,8155600
2022-06-13,51.55232238769531,52.667908322165644,51.334434302074804,52.345434886365624,9646100
2022-06-14,50.99638366699219,52.805391210753825,50.449266563022896,51.50819887550018,10073800
2022-06-15,51.52584457397461,52.037663113312405,50.92578308397648,51.172869405080455,6498100
2022-06-16,50.93461227416992,51.305236727369305,50.475741499075696,50.88166448103302,9482200
